id,smarts,rc_plus_0_id
3138,[O&D1&v2&H0&+0&!R:1]=[C&D2&v4&H0&+0&!R&z2:2].([C&D3&v4&H1&+0&!R&z1:3]-[O&D1&v2&H1&+0&!R:4].[O&D1&v2&H0&+0&!R:5]=[C&D3&v4&H0&+0&!R&z2:6]-[O&D1&v2&H1&+0&!R:7])>>([C&D2&v4&H2&+0&!R&z0:3].[C&D3&v4&H0&+0&!R&z1:6](=[O&D1&v2&H0&+0&!R:5])-[C&D3&v4&H0&+0&!R&z2:2]-[O&D1&v2&H1&+0&!R:1]).[O&D1&v2&H0&+0&!R:4]=[O&D1&v2&H0&+0&!R:7],856
3139,[C&D3&v4&H1&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:2].[O&D1&v2&H0&+0&!R:3]=[C&D2&v4&H1&+0&!R&z1:4]>>[C&D2&v4&H2&+0&!R&z1:4]-[O&D1&v2&H1&+0&!R:3].[C&D3&v4&H0&+0&!R&z1:1]=[O&D1&v2&H0&+0&!R:2],986
3140,[C&D3&v4&H1&+0&!R&z1:1](-[O&D1&v2&H1&+0&!R:2])-[C&D2&v4&H2&+0&!R&z0:3]>>[C&D1&v4&H3&+0&!R&z0:3].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H1&+0&!R&z1:1],1009
3141,([C&D2&v4&H2&+0&!R&z0:1].[C&D3&v4&H0&+0&!R&z1:2](=[O&D1&v2&H0&+0&!R:3])-[C&D3&v4&H0&+0&!R&z2:4]-[O&D1&v2&H1&+0&!R:5]).[O&D1&v2&H0&+0&!R:6]=[O&D1&v2&H0&+0&!R:7]>>[O&D1&v2&H0&+0&!R:5]=[C&D2&v4&H0&+0&!R&z2:4].([C&D3&v4&H1&+0&!R&z1:1]-[O&D1&v2&H1&+0&!R:6].[O&D1&v2&H0&+0&!R:3]=[C&D3&v4&H0&+0&!R&z2:2]-[O&D1&v2&H1&+0&!R:7]),255
3142,[O&D1&v2&H0&+0&!R:1]=[C&D3&v4&H0&+0&!R&z2:2]-[O&D1&v2&H1&+0&!R:3].[c&D2&v4&H1&+0&R&z0:4]>>[O&D0&v2&H2&+0&!R:3].[O&D1&v2&H0&+0&!R:1]=[C&D3&v4&H0&+0&!R&z1:2]-[c&D3&v4&H0&+0&R&z0:4],355
3143,[C&D2&v4&H2&+0&!R&z1:1]-[N&D2&v3&H1&+0&!R:2].[C&D2&v4&H2&+0&!R&z1:3]-[N&D2&v3&H1&+0&!R:4].[O&D1&v2&H0&+0&!R:5]=[O&D1&v2&H0&+0&!R:6]>>[N&D1&v3&H2&+0&!R:2].[N&D1&v3&H2&+0&!R:4].[O&D1&v2&H0&+0&!R:5]=[C&D2&v4&H1&+0&!R&z1:1].[O&D1&v2&H0&+0&!R:6]=[C&D2&v4&H1&+0&!R&z1:3],324
3144,[O&D1&v2&H0&+0&!R:1]=[C&D3&v4&H0&+0&!R&z2:2](-[O&D1&v2&H1&+0&!R:3])-[C&D2&v4&H2&+0&!R&z1:4]-[O&D1&v2&H1&+0&!R:5]>>[O&D0&v2&H2&+0&!R:3].[O&D1&v2&H0&+0&!R:5]=[C&D2&v4&H1&+0&!R&z1:4]-[C&D2&v4&H1&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:1],402
3145,[O&D2&v2&H0&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2]-[C&D2&v4&H2&+0&!R&z0:3]>>[C&D2&v4&H1&+0&!R&z0:3]=[C&D2&v4&H1&+0&!R&z0:2].[O&D1&v2&H1&+0&!R:1],451
3146,[O&D1&v2&H0&+0&!R:1]=[O&D1&v2&H0&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:4]:[c&D3&v4&H0&+0&R&z1:5](-[O&D1&v2&H1&+0&!R:6]):[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D3&v4&H0&+0&R&z1:9]:1>>[O&D1&v2&H0&+0&!R:1]=[C&D3&v4&H0&+0&!R&z2:9]-[C&D2&v4&H1&+0&!R&z0:8]=[C&D2&v4&H1&+0&!R&z0:7]-[C&D3&v4&H0&+0&!R&z1:5](=[O&D1&v2&H0&+0&!R:6])-[C&D2&v4&H2&+0&!R&z0:4]-[C&D3&v4&H0&+0&!R&z1:3]=[O&D1&v2&H0&+0&!R:2],444
3147,[O&D1&v2&H0&+0&!R:1]=[O&D1&v2&H0&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D3&v4&H0&+0&R&z1:6]:[c&D3&v4&H0&+0&R&z1:7]:[c&D2&v4&H1&+0&R&z0:8]:1>>[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H1&+0&!R&z1:8]-[C&D3&v4&H0&+0&!R&z0:3]=[C&D2&v4&H1&+0&!R&z0:4]-[C&D2&v4&H1&+0&!R&z0:5]=[C&D3&v4&H0&+0&!R&z1:6]-[C&D3&v4&H0&+0&!R&z2:7]=[O&D1&v2&H0&+0&!R:1],348
3148,[O&D1&v2&H0&+0&!R:1]=[C&D2&v4&H0&+0&!R&z2:2].([O&D1&v2&H0&+0&!R:3]=[C&D3&v4&H0&+0&!R&z2:4]-[O&D1&v2&H1&+0&!R:5].[c&D3&v4&H0&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7])>>([C&D3&v4&H0&+0&!R&z2:2](-[O&D1&v2&H1&+0&!R:1])-[C&D3&v4&H0&+0&!R&z1:4]=[O&D1&v2&H0&+0&!R:3].[c&D2&v4&H1&+0&R&z0:6]).[O&D1&v2&H0&+0&!R:7]=[O&D1&v2&H0&+0&!R:5],856
3149,([C&D3&v4&H0&+0&!R&z3:1]-[N&D2&v3&H1&+0&!R:2].[c&D2&v4&H1&+0&R&z1:3])>>([N&D1&v3&H2&+0&!R:2].[c&D3&v4&H0&+0&R&z1:3]-[C&D3&v4&H0&+0&!R&z2:1]),224
3150,[C&D3&v4&H0&+0&!R&z3:1](-[O&D1&v2&H1&+0&!R:2])-[N&D2&v3&H1&+0&!R:3]>>[N&D1&v3&H2&+0&!R:3].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H0&+0&!R&z2:1],818
3151,[O&D1&v2&H0&+0&!R:1]=[C&D3&v4&H0&+0&!R&z3:2]-[O&D1&v2&H1&+0&!R:3].[c&D2&v4&H1&+0&R&z1:4]>>[O&D0&v2&H2&+0&!R:3].[O&D1&v2&H0&+0&!R:1]=[C&D3&v4&H0&+0&!R&z2:2]-[c&D3&v4&H0&+0&R&z1:4],355
3152,[C&D3&v4&H0&+0&!R&z3:1](-[O&D1&v2&H1&+0&!R:2])-[O&D1&v2&H1&+0&!R:3]>>[O&D0&v2&H2&+0&!R:3].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H0&+0&!R&z2:1],821
3153,[C&D3&v4&H0&+0&!R&z2:1](-[O&D1&v2&H1&+0&!R:2])-[c&D3&v4&H0&+0&R&z1:3]1:[n&D2&v3&H1&+0&R:4]:[c&D3&v4&H0&+0&R&z1:5]:[c&D2&v4&H1&+0&R&z0:6]:[c&D3&v4&H0&+0&R&z0:7]:1-[c&D3&v4&H0&+0&R&z0:8]1:[c&D3&v4&H0&+0&R&z2:9](-[O&D1&v2&H1&+0&!R:10]):[n&D2&v3&H1&+0&R:11]:[c&D3&v4&H0&+0&R&z1:12]:[c&D3&v4&H0&+0&R&z0:13]:1.[O&D1&v2&H0&+0&!R:14]=[O&D1&v2&H0&+0&!R:15]>>[O&D0&v2&H2&+0&!R:14].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H0&+0&!R&z2:1].[O&D1&v2&H0&+0&!R:15]=[C&D3&v4&H0&+0&R&z2:3]1-[N&D2&v3&H1&+0&R:4]-[C&D3&v4&H0&+0&R&z1:5]=[C&D2&v4&H1&+0&R&z0:6]-[C&D3&v4&H0&+0&R&z0:7]-1=[C&D3&v4&H0&+0&R&z0:8]1-[C&D3&v4&H0&+0&R&z2:9](=[O&D1&v2&H0&+0&!R:10])-[N&D2&v3&H1&+0&R:11]-[c&D3&v4&H0&+0&R&z1:12]:[c&D3&v4&H0&+0&R&z0:13]-1,256
3154,[C&D3&v4&H0&+0&!R&z2:1](-[O&D1&v2&H1&+0&!R:2])-[c&D3&v4&H0&+0&R&z0:3]>>[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H0&+0&!R&z2:1].[c&D2&v4&H1&+0&R&z0:3],1009
3155,[C&D3&v4&H0&+0&!R&z2:1](-[O&D1&v2&H1&+0&!R:2])-[c&D3&v4&H0&+0&R&z1:3]>>[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H0&+0&!R&z2:1].[c&D2&v4&H1&+0&R&z1:3],1009
3156,[O&D1&v2&H1&+0&!R:1]-[C&D3&v4&H1&+0&R&z1:2]~[*:3]~[C&D3&v4&H1&+0&R&z1:4]-[O&D1&v2&H1&+0&!R:5].[c&D3&v4&H0&+0&R&z0:6]1:[c&D3&v4&H0&+0&R&z1:7]-[C&D3&v4&H0&+0&R&z1:8](=[O&D1&v2&H0&+0&!R:9])-[C&D3&v4&H0&+0&R&z1:10](=[O&D1&v2&H0&+0&!R:11])-[c&D3&v4&H0&+0&R&z0:12]:[c&D3&v4&H0&+0&R&z1:13]-1>>[O&D1&v2&H0&+0&!R:5]=[C&D3&v4&H0&+0&R&z1:4]~[*:3]~[C&D3&v4&H1&+0&R&z1:2]-[O&D1&v2&H1&+0&!R:1].[c&D3&v4&H0&+0&R&z0:6]1:[c&D3&v4&H0&+0&R&z1:7]:[c&D3&v4&H0&+0&R&z1:8](-[O&D1&v2&H1&+0&!R:9]):[c&D3&v4&H0&+0&R&z1:10](-[O&D1&v2&H1&+0&!R:11]):[c&D3&v4&H0&+0&R&z0:12]:[c&D3&v4&H0&+0&R&z1:13]:1,312
3157,[O&D1&v2&H0&+0&!R:1]=[C&D3&v4&H0&+0&R&z1:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D3&v4&H0&+0&R&z1:4]:[c&D3&v4&H0&+0&R&z1:5](-[O&D1&v2&H1&+0&!R:6]):[c&D3&v4&H0&+0&R&z1:7](-[O&D1&v2&H1&+0&!R:8]):[c&D3&v4&H0&+0&R&z0:9]:[c&D3&v4&H0&+0&R&z1:10]:1>>[O&D1&v2&H1&+0&!R:1]-[C&D3&v4&H1&+0&R&z1:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D3&v4&H0&+0&R&z1:4]-[C&D3&v4&H0&+0&R&z1:5](=[O&D1&v2&H0&+0&!R:6])-[C&D3&v4&H0&+0&R&z1:7](=[O&D1&v2&H0&+0&!R:8])-[c&D3&v4&H0&+0&R&z0:9]:[c&D3&v4&H0&+0&R&z1:10]-1,410
3158,[O&D1&v2&H0&+0&!R:1]=[C&D3&v4&H0&+0&!R&z2:2]-[O&D1&v2&H1&+0&!R:3].[O&D1&v2&H1&+0&!R:4]>>[O&D0&v2&H2&+0&!R:3].[O&D2&v2&H0&+0&!R:4]-[C&D3&v4&H0&+0&!R&z2:2]=[O&D1&v2&H0&+0&!R:1],517
3159,[O&D1&v2&H0&+0&!R:1]=[O&D1&v2&H0&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:4]:[c&D3&v4&H0&+0&R&z1:5](-[O&D1&v2&H1&+0&!R:6]):[c&D3&v4&H0&+0&R&z1:7]:[c&D3&v4&H0&+0&R&z1:8]:[c&D2&v4&H1&+0&R&z0:9]:1>>[O&D1&v2&H0&+0&!R:1]=[C&D3&v4&H0&+0&!R&z2:8]-[C&D2&v4&H1&+0&!R&z0:9]=[C&D3&v4&H0&+0&!R&z0:3]-[C&D2&v4&H2&+0&!R&z0:4]-[C&D3&v4&H0&+0&!R&z1:5](=[O&D1&v2&H0&+0&!R:6])-[C&D3&v4&H0&+0&!R&z2:7]=[O&D1&v2&H0&+0&!R:2],929
3160,[O&D1&v2&H0&+0&!R:1]=[O&D1&v2&H0&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D3&v4&H0&+0&R&z1:6](-[O&D1&v2&H1&+0&!R:7]):[c&D3&v4&H0&+0&R&z1:8]:[c&D3&v4&H0&+0&R&z1:9]:1>>[O&D1&v2&H0&+0&!R:1]=[C&D3&v4&H0&+0&!R&z2:8]-[C&D3&v4&H0&+0&!R&z1:6](=[O&D1&v2&H0&+0&!R:7])-[C&D2&v4&H1&+0&!R&z0:5]=[C&D2&v4&H1&+0&!R&z0:4]-[c&D3&v4&H0&+0&R&z0:3]:[c&D3&v4&H0&+0&R&z2:9]-[O&D1&v2&H1&+0&!R:2],803
3161,[O&D1&v2&H0&+0&!R:1]=[C&D2&v4&H0&+0&!R&z2:2].([O&D1&v2&H0&+0&!R:3]=[C&D3&v4&H0&+0&!R&z2:4]-[O&D1&v2&H1&+0&!R:5].[c&D2&v4&H1&+0&R&z0:6])>>[O&D0&v2&H2&+0&!R:5].[O&D1&v2&H0&+0&!R:3]=[C&D3&v4&H0&+0&R&z2:4]-[O&D2&v2&H0&+0&R:1]-[C&D3&v4&H0&+0&R&z2:2]-[c&D3&v4&H0&+0&R&z0:6],629
3162,[O&D1&v2&H0&+0&!R:1]=[O&D1&v2&H0&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:4]:[c&D3&v4&H0&+0&R&z1:5]:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z0:7]:[c&D3&v4&H0&+0&R&z1:8]:1>>[O&D1&v2&H0&+0&!R:2]=[C&D3&v4&H0&+0&!R&z2:8]-[C&D2&v4&H1&+0&!R&z0:7]=[C&D2&v4&H1&+0&!R&z0:6]-[C&D3&v4&H0&+0&!R&z1:5]=[C&D2&v4&H1&+0&!R&z0:4]-[C&D3&v4&H0&+0&!R&z1:3]=[O&D1&v2&H0&+0&!R:1],348
3163,[O&D1&v2&H0&+0&!R:1]=[C&D3&v4&H0&+0&!R&z2:2]-[O&D1&v2&H1&+0&!R:3].[O&D1&v2&H1&+0&!R:4]>>[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:1])-[O&D2&v2&H0&+0&!R:4].[O&D0&v2&H2&+0&!R:3],517
3164,[O&D1&v2&H0&+0&!R:1]=[C&D3&v4&H0&+0&!R&z2:2].[O&D1&v2&H1&+0&!R:3]-[O&D1&v2&H1&+0&!R:4]>>[C&D3&v4&H1&+0&!R&z2:2]-[O&D1&v2&H1&+0&!R:1].[O&D1&v2&H0&+0&!R:3]=[O&D1&v2&H0&+0&!R:4],824
3165,[C&D3&v4&H1&+0&!R&z2:1]-[O&D1&v2&H1&+0&!R:2].[O&D1&v2&H0&+0&!R:3]=[O&D1&v2&H0&+0&!R:4]>>[O&D1&v2&H0&+0&!R:2]=[C&D3&v4&H0&+0&!R&z2:1].[O&D1&v2&H1&+0&!R:3]-[O&D1&v2&H1&+0&!R:4],197
3166,[C&D3&v4&H1&+0&!R&z2:1](-[O&D1&v2&H1&+0&!R:2])-[O&D1&v2&H1&+0&!R:3]>>[O&D0&v2&H2&+0&!R:3].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H1&+0&!R&z1:1],821
3167,[O&D1&v2&H0&+0&!R:1]=[O&D1&v2&H0&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D3&v4&H0&+0&R&z1:6]:[c&D3&v4&H0&+0&R&z1:7]:[c&D2&v4&H1&+0&R&z0:8]:1>>[O&D1&v2&H0&+0&!R:1]=[C&D2&v4&H1&+0&!R&z1:5]-[C&D2&v4&H1&+0&!R&z0:4]=[C&D3&v4&H0&+0&!R&z0:3]-[C&D2&v4&H1&+0&!R&z0:8]=[C&D3&v4&H0&+0&!R&z1:7]-[C&D3&v4&H0&+0&!R&z2:6]=[O&D1&v2&H0&+0&!R:2],348
3168,[C&D3&v4&H0&+0&!R&z2:1]-[O&D1&v2&H1&+0&!R:2].[O&D1&v2&H0&+0&!R:3]=[C&D2&v4&H1&+0&!R&z2:4]-[O&D1&v2&H1&+0&!R:5]>>[C&D3&v4&H0&+0&!R&z1:1]-[C&D2&v4&H2&+0&!R&z1:4]-[O&D1&v2&H1&+0&!R:5].[O&D1&v2&H0&+0&!R:2]=[O&D1&v2&H0&+0&!R:3],5
3169,[C&D3&v4&H0&+0&!R&z2:1](-[O&D1&v2&H1&+0&!R:2])-[c&D3&v4&H0&+0&R&z0:3].[C&D3&v4&H1&+0&R&z2:4]-[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:6]~[*:7]~[P&D4&v5&H0&+0&!R:8]>>[C&D3&v4&H1&+0&R&z1:4]-[c&D3&v4&H0&+0&R&z0:3].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H0&+0&!R&z2:1].[P&D4&v5&H0&+0&!R:6](-[O&D1&v2&H1&+0&!R:5])~[*:7]~[P&D4&v5&H0&+0&!R:8],399
3170,[O&D1&v2&H1&+0&!R:1]-[O&D1&v2&H1&+0&!R:2].[c&D3&v4&H0&+0&R&z2:3]-[O&D1&v2&H1&+0&!R:4]>>[O&D0&v2&H2&+0&!R:4].[O&D1&v2&H0&+0&!R:1]=[O&D1&v2&H0&+0&!R:2].[c&D2&v4&H1&+0&R&z1:3],169
3171,[P&D4&v5&H0&+0&!R:1]~[*:2]~[*:3]~[O&D1&v2&H1&+0&!R:4].[n&D3&v4&H0&+&R:5]-[C&D3&v4&H1&+0&R&z2:6]>>[P&D4&v5&H0&+0&!R:1]~[*:2]~[*:3]~[O&D2&v2&H0&+0&!R:4]-[C&D3&v4&H1&+0&R&z2:6].[n&D2&v3&H0&+0&R:5],222
3172,[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3]~[P&D4&v5&H0&+0&!R:4].[O&D1&v2&H0&+0&!R:5]=[C&D2&v4&H0&+0&!R&z2:6].[n&D3&v4&H0&+&R:7](-[C&D3&v4&H1&+0&R&z2:8]):[c&D2&v4&H1&+0&R&z1:9]>>[C&D3&v4&H1&+0&R&z2:8]-[O&D2&v2&H0&+0&!R:2]~[*:1]~[*:3]~[P&D4&v5&H0&+0&!R:4].[n&D2&v3&H0&+0&R:7]:[c&D3&v4&H0&+0&R&z1:9]-[C&D3&v4&H0&+0&!R&z2:6]-[O&D1&v2&H1&+0&!R:5],4
3173,[O&D1&v2&H0&+0&!R:1]=[O&D1&v2&H0&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z0:6]:[c&D3&v4&H0&+0&R&z1:7]:[c&D3&v4&H0&+0&R&z1:8]:1>>[O&D1&v2&H0&+0&!R:1]=[C&D3&v4&H0&+0&!R&z2:7]-[C&D2&v4&H1&+0&!R&z0:6]=[C&D2&v4&H1&+0&!R&z0:5]-[C&D2&v4&H1&+0&!R&z0:4]=[C&D3&v4&H0&+0&!R&z0:3]-[C&D3&v4&H0&+0&!R&z2:8]=[O&D1&v2&H0&+0&!R:2],348
3174,[O&D1&v2&H0&+0&!R:1]=[O&D1&v2&H0&+0&!R:2].[c&D3&v4&H0&+0&R&z0:3]1:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z0:6]:[c&D3&v4&H0&+0&R&z1:7]:[c&D3&v4&H0&+0&R&z1:8]:1>>[O&D1&v2&H0&+0&!R:1]=[C&D2&v4&H1&+0&!R&z1:6]-[C&D2&v4&H1&+0&!R&z0:5]=[C&D2&v4&H1&+0&!R&z0:4]-[C&D3&v4&H0&+0&!R&z0:3]=[C&D3&v4&H0&+0&!R&z1:8]-[C&D3&v4&H0&+0&!R&z2:7]=[O&D1&v2&H0&+0&!R:2],348
3175,[C&D2&v4&H2&+0&R&z0:1]-[C&D2&v4&H1&+0&R&z0:2]=[C&D2&v4&H1&+0&R&z0:3]-[C&D3&v4&H1&+0&R&z0:4].[O&D1&v2&H0&+0&!R:5]=[O&D1&v2&H0&+0&!R:6]>>[C&D3&v4&H0&+0&R&z0:4]=[C&D2&v4&H1&+0&R&z0:3]-[C&D2&v4&H1&+0&R&z0:2]=[C&D2&v4&H1&+0&R&z0:1].[O&D1&v2&H1&+0&!R:5]-[O&D1&v2&H1&+0&!R:6],55
3176,[O&D1&v2&H0&+0&!R:1]=[O&D1&v2&H0&+0&!R:2].[c&D3&v4&H0&+0&R&z1:3]1:[c&D3&v4&H0&+0&R&z1:4]-[N&D2&v3&H1&+0&R:5]-[c&D3&v4&H0&+0&R&z1:6]:[c&D3&v4&H0&+0&R&z1:7]-[N&D2&v3&H1&+0&R:8]-1>>[O&D1&v2&H1&+0&!R:1]-[O&D1&v2&H1&+0&!R:2].[c&D3&v4&H0&+0&R&z1:3]1:[n&D2&v3&H0&+0&R:8]:[c&D3&v4&H0&+0&R&z1:7]:[c&D3&v4&H0&+0&R&z1:6]:[n&D2&v3&H0&+0&R:5]:[c&D3&v4&H0&+0&R&z1:4]:1,980
3177,[N&D2&v3&H1&+0&R:1]-[c&D3&v4&H0&+0&R&z1:2]1:[c&D2&v4&H1&+0&R&z0:3]:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z0:5]:[c&D3&v4&H0&+0&R&z0:6]:[c&D3&v4&H0&+0&R&z1:7]:1>>[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z0:5]-[C&D2&v4&H1&+0&R&z0:4]=[C&D2&v4&H1&+0&R&z0:3]-[C&D3&v4&H0&+0&R&z1:2](=[N&D2&v3&H0&+0&R:1])-[C&D3&v4&H1&+0&R&z1:7]-1,727
3178,[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:2]:[c&D2&v4&H1&+0&R&z0:3]:[c&D2&v4&H1&+0&R&z0:4]:[c&D3&v4&H0&+0&R&z1:5](:[c&D3&v4&H0&+0&R&z1:6]:1)-[N&D2&v3&H1&+0&R:7]>>[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z0:2]-[C&D2&v4&H1&+0&R&z0:3]=[C&D2&v4&H1&+0&R&z0:4]-[C&D3&v4&H0&+0&R&z1:5](=[N&D2&v3&H0&+0&R:7])-[C&D3&v4&H1&+0&R&z1:6]-1,727
3179,[O&D1&v2&H1&+0&!R:1]-[O&D1&v2&H1&+0&!R:2].[c&D3&v4&H0&+0&R&z1:3]1:[n&D2&v3&H0&+0&R:4]:[c&D3&v4&H0&+0&R&z1:5]:[c&D3&v4&H0&+0&R&z1:6]:[n&D2&v3&H0&+0&R:7]:[c&D3&v4&H0&+0&R&z1:8]:1>>[O&D1&v2&H0&+0&!R:1]=[O&D1&v2&H0&+0&!R:2].[c&D3&v4&H0&+0&R&z1:3]1:[c&D3&v4&H0&+0&R&z1:8]-[N&D2&v3&H1&+0&R:7]-[c&D3&v4&H0&+0&R&z1:6]:[c&D3&v4&H0&+0&R&z1:5]-[N&D2&v3&H1&+0&R:4]-1,822
3180,[*:1](~[O&D1&v2&H1&+0&!R:2])~[*:3]~[P&D4&v5&H0&+0&!R:4].[N&D2&v3&H1&+0&!R:5]-[C&D3&v4&H1&+0&R&z2:6]>>[C&D3&v4&H1&+0&R&z2:6]-[O&D2&v2&H0&+0&!R:2]~[*:1]~[*:3]~[P&D4&v5&H0&+0&!R:4].[N&D1&v3&H2&+0&!R:5],587
3181,[C&D3&v4&H1&+0&R&z2:1](-[O&D2&v2&H0&+0&R:2])-[C&D3&v4&H1&+0&R&z1:3]-[O&D1&v2&H1&+0&!R:4]>>([C&D2&v4&H2&+0&!R&z1:1]-[C&D3&v4&H0&+0&!R&z1:3]=[O&D1&v2&H0&+0&!R:4].[O&D1&v2&H1&+0&!R:2]),608
3182,([C&D2&v4&H2&+0&!R&z1:1]-[C&D3&v4&H0&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3].[O&D1&v2&H1&+0&!R:4])>>[C&D3&v4&H1&+0&R&z2:1](-[O&D2&v2&H0&+0&R:4])-[C&D3&v4&H1&+0&R&z1:2]-[O&D1&v2&H1&+0&!R:3],380
3183,[P&D4&v5&H0&+0&!R:1]~[*:2]~[*:3]~[O&D2&v2&H0&+0&!R:4]-[C&D3&v4&H1&+0&R&z2:5].[n&D2&v3&H0&+0&R:6]>>[P&D4&v5&H0&+0&!R:1]~[*:2]~[*:3]~[O&D1&v2&H1&+0&!R:4].[n&D3&v4&H0&+&R:6]-[C&D3&v4&H1&+0&R&z2:5],285
3184,[C&D3&v4&H1&+0&R&z2:1]-[O&D2&v2&H0&+0&!R:2]-[P&D4&v5&H0&+0&!R:3]~[*:4]~[P&D4&v5&H0&+0&!R:5].[n&D2&v3&H0&+0&R:6]:[c&D3&v4&H0&+0&R&z1:7]-[C&D3&v4&H0&+0&!R&z2:8]-[O&D1&v2&H1&+0&!R:9]>>[O&D1&v2&H0&+0&!R:9]=[C&D2&v4&H0&+0&!R&z2:8].[P&D4&v5&H0&+0&!R:3](-[O&D1&v2&H1&+0&!R:2])~[*:4]~[P&D4&v5&H0&+0&!R:5].[n&D3&v4&H0&+&R:6](-[C&D3&v4&H1&+0&R&z2:1]):[c&D2&v4&H1&+0&R&z1:7],258
3185,([C&D3&v4&H0&+0&!R&z2:1]-[O&D2&v2&H0&+0&!R:2]-[P&D4&v5&H0&+0&!R:3].[O&D1&v2&H1&+0&!R:4])>>([C&D3&v4&H0&+0&!R&z2:1]-[O&D1&v2&H1&+0&!R:2].[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:3]),47
3186,[C&D3&v4&H0&+0&!R&z1:1]-[C&D3&v4&H1&+0&!R&z1:2]-[O&D1&v2&H1&+0&!R:3]>>[C&D2&v4&H1&+0&!R&z1:1].[O&D1&v2&H0&+0&!R:3]=[C&D2&v4&H1&+0&!R&z1:2],1009
3187,[C&D3&v4&H0&+0&R&z1:1](-[O&D1&v2&H1&+0&!R:2])=[C&D2&v4&H1&+0&R&z1:3].[c&D2&v4&H1&+0&R&z0:4]>>[C&D3&v4&H1&+0&R&z1:3](-[c&D3&v4&H0&+0&R&z0:4])-[C&D3&v4&H1&+0&R&z1:1]-[O&D1&v2&H1&+0&!R:2],1006
3188,[C&D3&v4&H1&+0&R&z1:1](-[N&D2&v3&H1&+0&!R:2])-[C&D3&v4&H1&+0&R&z1:3]-[O&D1&v2&H1&+0&!R:4]>>[C&D3&v4&H0&+0&R&z1:3](-[O&D1&v2&H1&+0&!R:4])=[C&D2&v4&H1&+0&R&z0:1].[N&D1&v3&H2&+0&!R:2],65
3189,[C&D3&v4&H1&+0&R&z1:1](-[c&D3&v4&H0&+0&R&z0:2])-[C&D3&v4&H1&+0&R&z1:3]>>[C&D3&v4&H0&+0&R&z1:3]=[C&D2&v4&H1&+0&R&z1:1].[c&D2&v4&H1&+0&R&z0:2],322
3190,[O&D1&v2&H0&+0&!R:1]=[C&D3&v4&H0&+0&R&z1:2].[O&D1&v2&H1&+0&!R:3]-[O&D1&v2&H1&+0&!R:4]>>[C&D3&v4&H1&+0&R&z1:2]-[O&D1&v2&H1&+0&!R:1].[O&D1&v2&H0&+0&!R:3]=[O&D1&v2&H0&+0&!R:4],824
